Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,NS,2018-10-01,888,876,899.50,875,890,892.37,878.71,335,294369.50,11,315,94.03,2018,10,-0.03,Slight
DHFL,NX,2018-10-01,838.15,842.05,876.80,840.10,874.95,872.91,858.96,624,535991.90,33,599,95.99,2018,10,-0.02,Slight
DHFL,NY,2018-10-01,921.66,850,910,756,910,910,879.95,130,114394,7,125,96.15,2018,10,0.04,Slight
DHFL,Y1,2018-10-01,900,888,905,888,903,903,899.68,217,195231.50,15,217,100,2018,10,-0.01,Slight
DHFL,N2,2018-10-03,925,960,970,955,955,961.16,962.30,37,35605,6,37,100,2018,10,0.06,Slight
DHFL,N6,2018-10-03,889.72,885.02,908,885.02,906.98,902.42,900.17,330,297056.47,35,325,98.48,2018,10,-0.06,Slight
DHFL,N8,2018-10-03,975,989,989,989,989,989,989,20,19780,1,20,100,2018,10,0.10,Slight
DHFL,NA,2018-10-03,930.50,940,940,940,940,940,940,278,261320,12,278,100,2018,10,-0.05,Slight
DHFL,NC,2018-10-03,883.71,895,923,895,923,918.78,915.43,4427,4052625.70,104,4298,97.09,2018,10,-0.02,Slight
DHFL,NE,2018-10-03,1150,1165,1165,1165,1165,1165,1165,286,333190,4,286,100,2018,10,0.27,Slight
DHFL,NF,2018-10-03,1095,1095,1120,1090.01,1100.01,1093.34,1106.25,240,265500.90,7,240,100,2018,10,-0.06,Slight
DHFL,NH,2018-10-03,1029.19,1010,1077,1010,1040,1043.11,1036.39,138,143022.50,10,138,100,2018,10,-0.05,Slight
DHFL,NL,2018-10-03,956,967,976,967,971,970.72,971.50,312,303107,14,312,100,2018,10,-0.07,Slight
DHFL,NN,2018-10-03,892,915,916.20,915,916,916.04,915.34,715,654470,17,715,100,2018,10,-0.06,Slight
DHFL,NP,2018-10-03,887,887,925,887,925,921.83,911.83,4068,3709304.93,147,2694,66.22,2018,10,0.01,Slight
DHFL,NS,2018-10-03,892.37,915,915,910,911.05,911.05,913.57,217,198245.75,4,217,100,2018,10,-0.01,Slight
DHFL,NX,2018-10-03,872.91,896.50,899,875,894,887.46,897.36,3932,3528425.50,29,3869,98.40,2018,10,-0.03,Slight
DHFL,NY,2018-10-03,910,984,984,910,930,930,933.45,210,196025,12,210,100,2018,10,0.05,Slight
DHFL,Y1,2018-10-03,903,903,940,903,940,940,930.44,250,232610,5,250,100,2018,10,0.01,Slight
DHFL,N2,2018-10-04,961.16,965,965,950,950,950,954.31,137,130740,13,137,100,2018,10,0.01,Slight
DHFL,N6,2018-10-04,902.42,900,909.90,900,909,909.31,902.45,285,257198.75,15,257,90.18,2018,10,-0.04,Slight
DHFL,N8,2018-10-04,989,968,968,922,961,961,951.36,185,176002,6,185,100,2018,10,0.06,Slight
DHFL,NA,2018-10-04,940,930,934,920,930,930.91,929.78,302,280794,23,302,100,2018,10,-0.03,Slight
DHFL,NC,2018-10-04,918.78,923.40,924.90,915,919,918.95,917.81,789,724155.10,40,749,94.93,2018,10,-0.01,Slight
DHFL,NH,2018-10-04,1043.11,1045,1045,1045,1045,1045,1045,142,148390,8,142,100,2018,10,0.14,Slight
DHFL,NL,2018-10-04,970.72,957,980,957,961,961,968.31,326,315669.63,14,316,96.93,2018,10,-0.08,Slight
DHFL,NN,2018-10-04,916.04,915,932,915,932,932,915.09,191,174782.40,7,191,100,2018,10,-0.03,Slight
DHFL,NP,2018-10-04,921.83,915.01,927,912.10,917.99,917.21,915.70,6823,6247799.19,76,6379,93.49,2018,10,-0.02,Slight
DHFL,NQ,2018-10-04,924.61,925,925,922,922,922,924.88,75,69366,3,75,100,2018,10,0.01,Slight
DHFL,NS,2018-10-04,911.05,911,911,900,900,900,905.74,880,797048.50,17,880,100,2018,10,-0.02,Slight
DHFL,NU,2018-10-04,935,925,925,925,925,925,925,10,9250,1,10,100,2018,10,0.03,Slight
DHFL,NX,2018-10-04,887.46,897.50,897.80,897.50,897.80,897.51,897.51,311,279125.80,5,311,100,2018,10,-0.03,Slight
DHFL,NY,2018-10-04,930,971.73,971.74,971.73,971.74,971.73,971.73,50,48586.70,2,50,100,2018,10,0.08,Slight
DHFL,Y1,2018-10-04,940,900.05,915,900,915,915,901.37,11,9915.05,3,11,100,2018,10,-0.06,Slight
DHFL,N2,2018-10-05,950,975,979.94,969.99,969.99,969.99,975.23,50,48761.35,7,50,100,2018,10,0.06,Slight
DHFL,N4,2018-10-05,930,930,930,930,930,930,930,1,930,1,1,100,2018,10,-0.04,Slight
DHFL,N5,2018-10-05,1030,968.20,968.20,968.20,968.20,968.20,968.20,1,968.20,1,1,100,2018,10,0.04,Slight
DHFL,N6,2018-10-05,909.31,905,915,905,905,905.15,907.25,389,352918.80,22,389,100,2018,10,-0.07,Slight
DHFL,N8,2018-10-05,961,961,961,960,960,960,960.74,136,130660,2,136,100,2018,10,0.06,Slight
DHFL,NA,2018-10-05,930.91,917,917,916,916,916,916.74,68,62338,2,68,100,2018,10,-0.05,Slight
DHFL,NC,2018-10-05,918.95,901.28,918,901.28,905.05,909.18,912.44,1464,1335816.08,49,1407,96.11,2018,10,-0.01,Slight
DHFL,NL,2018-10-05,961,961,966.70,961,961,961,962.52,437,420623.40,13,437,100,2018,10,0.06,Slight
DHFL,NN,2018-10-05,932,930,930,918,928.90,928.90,920.62,285,262375.80,14,269,94.39,2018,10,-0.03,Slight
DHFL,NP,2018-10-05,917.21,910.05,919,900,900,905.46,909.74,1544,1404643.91,62,1374,88.99,2018,10,-0.03,Slight
DHFL,NQ,2018-10-05,922,923,940,920,920,923.38,924.50,142,131278.75,8,142,100,2018,10,0.02,Slight
DHFL,NS,2018-10-05,900,908,908,885,885,885,888.23,350,310880,6,350,100,2018,10,-0.04,Slight
DHFL,NX,2018-10-05,897.51,896,896,883,883,885.06,888.72,1740,1546364.50,53,1730,99.43,2018,10,0.00,Slight
DHFL,NY,2018-10-05,971.73,967.80,968,967.80,968,967.96,967.93,60,58076,3,60,100,2018,10,0.09,Slight
DHFL,Y1,2018-10-05,915,900,920,900,914,914,911.39,226,205975,11,226,100,2018,10,-0.06,Slight
DHFL,N2,2018-10-08,969.99,906,906,906,906,906,906,56,50736,1,56,100,2018,10,-0.01,Slight
DHFL,N4,2018-10-08,930,920,945,920,945,936.66,936.67,15,14050,2,15,100,2018,10,0.03,Slight
DHFL,N6,2018-10-08,905.15,900,915,888,888,888,903.95,937,847000.65,36,676,72.15,2018,10,-0.05,Slight
DHFL,N8,2018-10-08,960,962.50,962.50,960.50,960.50,960.50,961.86,55,52902.50,4,55,100,2018,10,0.08,Slight
DHFL,NC,2018-10-08,909.18,903,920,840.20,875,873.71,885.34,3411,3019892.70,132,2220,65.08,2018,10,-0.09,Slight
DHFL,NE,2018-10-08,1165,1110,1150,1110,1122,1122,1125.23,145,163158.50,14,125,86.21,2018,10,0.28,Slight
DHFL,NL,2018-10-08,961,961,969,948,950,950,953.11,454,432712,19,454,100,2018,10,-0.15,Slight
DHFL,NN,2018-10-08,928.90,920,923,900,900,915.33,910.86,70,63760,8,65,92.86,2018,10,-0.04,Slight
DHFL,NO,2018-10-08,1020,820,821,820,820,820,820.33,300,246100,4,300,100,2018,10,-0.10,Slight
DHFL,NP,2018-10-08,905.46,900.01,913.50,871,876,877.69,890.18,4472,3980873.11,92,3558,79.56,2018,10,0.07,Slight
DHFL,NQ,2018-10-08,923.38,910,910,870,875,875,891.13,842,750332.50,22,663,78.74,2018,10,-0.00,Slight
DHFL,NS,2018-10-08,885,885.50,899.90,871.01,890,890,888.53,3571,3172927.05,47,2958,82.83,2018,10,0.02,Slight
DHFL,NX,2018-10-08,885.06,885,887,850,850,850,873.63,562,490982,24,535,95.20,2018,10,-0.04,Slight
DHFL,NY,2018-10-08,967.96,945,945,945,945,945,945,5,4725,1,5,100,2018,10,0.11,Slight
DHFL,Y1,2018-10-08,914,907,907,900,907,902.13,902.68,81,73117,6,81,100,2018,10,-0.05,Slight
DHFL,N6,2018-10-09,888,890,890,871.05,876,876,874.11,680,594394.65,22,675,99.26,2018,10,-0.03,Slight
DHFL,N8,2018-10-09,960.50,961,961,950,950,950,958.31,169,161955,6,169,100,2018,10,0.08,Slight
DHFL,NA,2018-10-09,916,918,920,904,904,904,917.92,186,170734,9,176,94.62,2018,10,-0.05,Slight
DHFL,NC,2018-10-09,873.71,860.11,870,859.99,866.07,866.46,863.56,2795,2413637.53,82,2460,88.01,2018,10,-0.04,Slight
DHFL,NE,2018-10-09,1122,1122.50,1140,1122,1140,1140,1130.76,54,61061,5,54,100,2018,10,0.32,Slight
DHFL,NH,2018-10-09,1045,1000,1000,930.20,950,950,953.99,489,466502.80,28,467,95.50,2018,10,-0.17,Slight
DHFL,NL,2018-10-09,950,955,959,940,940,940,945.60,359,339472,17,344,95.82,2018,10,-0.01,Slight
DHFL,NN,2018-10-09,915.33,916,916,900,900,900,912.80,250,228200,6,250,100,2018,10,-0.04,Slight
DHFL,NO,2018-10-09,820,800,800,800,800,800,800,90,72000,1,90,100,2018,10,-0.11,Slight
DHFL,NP,2018-10-09,877.69,885,885,869,873.90,874.93,873.42,6509,5685090.49,90,5271,80.98,2018,10,0.09,Slight
DHFL,NQ,2018-10-09,875,880,894.95,868,880.01,880.32,878.72,3387,2976212.50,89,3157,93.21,2018,10,0.01,Slight
DHFL,NS,2018-10-09,890,890,895,874,876,879.37,886.75,710,629590,11,710,100,2018,10,-0.00,Slight
DHFL,NX,2018-10-09,850,839,850,825,830.05,832.54,836.04,719,601109.40,35,710,98.75,2018,10,-0.05,Slight
DHFL,Y1,2018-10-09,902.13,900,900,895,895,895,899.58,12,10795,2,12,100,2018,10,0.08,Slight
DHFL,N8,2018-10-10,950,945,957,945,957,957,951.71,28,26648,3,28,100,2018,10,0.07,Slight
DHFL,NA,2018-10-10,904,930,930,929,929,929,929.56,90,83660,3,50,55.56,2018,10,-0.03,Slight
DHFL,NC,2018-10-10,866.46,880,895,880,891,886.09,888.50,598,531321.90,64,503,84.11,2018,10,-0.05,Slight
DHFL,NE,2018-10-10,1140,1150,1170,1135,1155,1155.83,1150.11,235,270275,8,235,100,2018,10,0.30,Slight
DHFL,NH,2018-10-10,950,950,950,920,920,920,939.70,33,31010,5,33,100,2018,10,-0.20,Slight
DHFL,NL,2018-10-10,940,955,955,950,950,950,951,200,190200,8,200,100,2018,10,0.03,Slight
DHFL,NP,2018-10-10,874.93,880.10,902.50,874,898,898,885.30,2442,2161905.84,56,1372,56.18,2018,10,-0.05,Slight
DHFL,NQ,2018-10-10,880.32,900,925,886,925,925,917.86,58,53236,8,58,100,2018,10,0.03,Slight
DHFL,NS,2018-10-10,879.37,900,900,880,884,888.16,888.43,500,444212.85,12,485,97,2018,10,-0.04,Slight
DHFL,NX,2018-10-10,832.54,899,899,840.05,845,859.76,881.52,973,857716,25,724,74.41,2018,10,-0.03,Slight
DHFL,NY,2018-10-10,945,852.10,852.10,852.10,852.10,852.10,852.10,10,8521,1,10,100,2018,10,-0.01,Slight
DHFL,Y1,2018-10-10,895,912,912,890,910,910,909.64,107,97332,8,107,100,2018,10,0.07,Slight
DHFL,N2,2018-10-11,906,965,979.89,960,960,960,975.41,81,79008.43,6,78,96.30,2018,10,0.05,Slight
DHFL,N6,2018-10-11,876,890,890,840,880,883.25,858.50,904,776081.05,17,523,57.85,2018,10,-0.08,Slight
DHFL,N8,2018-10-11,957,968,980,968,980,979.44,979.44,22,21547.75,3,22,100,2018,10,0.11,Slight
DHFL,NA,2018-10-11,929,925,934,900,925,925,910.83,457,416248,19,377,82.49,2018,10,-0.06,Slight
DHFL,NC,2018-10-11,886.09,885,904.40,885,904.40,899.10,887.67,2133,1893394.17,24,1995,93.53,2018,10,-0.03,Slight
DHFL,NE,2018-10-11,1155.83,1168,1168,1165.51,1165.51,1165.51,1166.35,150,174952.80,8,150,100,2018,10,0.30,Slight
DHFL,NH,2018-10-11,920,950,950,950,950,950,950,100,95000,7,100,100,2018,10,-0.18,Slight
DHFL,NL,2018-10-11,950,965,965,965,965,965,965,75,72375,3,75,100,2018,10,0.02,Slight
DHFL,NN,2018-10-11,900,900.02,900.02,900.02,900.02,900.02,900.02,20,18000.40,4,20,100,2018,10,-0.07,Slight
DHFL,NP,2018-10-11,898,875.05,900,875,894.06,897.63,891.49,2509,2236755.62,54,1959,78.08,2018,10,-0.00,Slight
DHFL,NQ,2018-10-11,925,925,989.90,909.99,925,925,917.03,500,458513.19,22,328,65.60,2018,10,0.03,Slight
DHFL,NX,2018-10-11,859.76,850,867,850,867,867,858.50,100,85850,2,100,100,2018,10,-0.06,Slight
DHFL,NY,2018-10-11,852.10,974.87,974.87,930,930,931.91,943.49,49,46231.25,9,44,89.80,2018,10,0.07,Slight
DHFL,Y1,2018-10-11,910,910,910,869,899,899.50,898.54,197,177013,11,110,55.84,2018,10,-0.03,Slight
DHFL,N2,2018-10-12,960,970,970,970,970,970,970,10,9700,1,10,100,2018,10,0.08,Slight
DHFL,N6,2018-10-12,883.25,894,927.95,894,907,907.01,911.19,998,909371.04,27,968,96.99,2018,10,-0.06,Slight
DHFL,N8,2018-10-12,979.44,961,961,940,940,940,947.89,171,162090,5,171,100,2018,10,0.04,Slight
DHFL,NA,2018-10-12,925,910.01,915.20,910,915.20,915.20,911.16,45,41002.10,3,35,77.78,2018,10,-0.03,Slight
DHFL,NC,2018-10-12,899.10,916,916,895,903,903,901.48,1265,1140374.95,41,1240,98.02,2018,10,-0.01,Slight
DHFL,NE,2018-10-12,1165.51,1161.50,1161.50,1161,1161,1161,1161.24,41,47611,4,41,100,2018,10,0.29,Slight
DHFL,NH,2018-10-12,950,1000,1000,950.20,950.20,996.06,998.51,100,99850.60,12,100,100,2018,10,-0.14,Slight
DHFL,NL,2018-10-12,965,960,965,959,965,965,962.13,69,66387,5,39,56.52,2018,10,-0.03,Slight
DHFL,NP,2018-10-12,897.63,929,977,900,915,914.36,916.41,2694,2468800.22,74,1996,74.09,2018,10,-0.05,Slight
DHFL,NQ,2018-10-12,925,960,960,937,937,937,943.13,80,75450,5,80,100,2018,10,0.02,Slight
DHFL,NS,2018-10-12,888.16,900,900,894,899.99,899.99,897.74,305,273809.60,6,205,67.21,2018,10,-0.04,Slight
DHFL,NX,2018-10-12,867,845,865,845,855,855,846.69,1355,1147259.10,35,1355,100,2018,10,-0.05,Slight
DHFL,Y1,2018-10-12,899.50,986,986,986,986,986,986,30,29580,1,30,100,2018,10,0.15,Slight
DHFL,N6,2018-10-15,907.01,912,915,911,915,915,913.79,261,238500,18,261,100,2018,10,-0.07,Slight
DHFL,N8,2018-10-15,940,975,980,975,980,980,979.14,35,34270,3,35,100,2018,10,0.07,Slight
DHFL,NA,2018-10-15,915.20,934,940,930,930,930,934.40,30,28032,3,30,100,2018,10,-0.05,Slight
DHFL,NC,2018-10-15,903,890.01,907,890.01,900.01,900.01,901.75,381,343567.01,8,381,100,2018,10,-0.03,Slight
DHFL,NH,2018-10-15,996.06,1000,1040,990,1040,1040,1007.17,292,294095,15,271,92.81,2018,10,0.16,Slight
DHFL,NL,2018-10-15,965,965,965,965,965,965,965,30,28950,1,30,100,2018,10,-0.07,Slight
DHFL,NN,2018-10-15,900.02,910,910,910,910,910,910,20,18200,4,20,100,2018,10,-0.06,Slight
DHFL,NP,2018-10-15,914.36,919,920,900,917.99,917.99,910.81,1659,1511025.70,45,1475,88.91,2018,10,0.01,Slight
DHFL,NQ,2018-10-15,937,895,954.99,895,913,913,916.63,44,40331.90,6,24,54.55,2018,10,-0.01,Slight
DHFL,NS,2018-10-15,899.99,898,900,875,895.80,894.82,888.23,405,359733.80,13,204,50.37,2018,10,-0.02,Slight
DHFL,NX,2018-10-15,855,884.90,884.90,875,875,875,880.57,711,626085,10,400,56.26,2018,10,-0.02,Slight
DHFL,NY,2018-10-15,931.91,905,905,901,903,903,903.13,80,72250,4,80,100,2018,10,0.03,Slight
DHFL,Y1,2018-10-15,986,980,980,915,915,915,938.06,31,29080,2,31,100,2018,10,0.01,Slight
DHFL,N2,2018-10-16,970,970,975,970,973,973,973.59,32,31155,7,32,100,2018,10,0.06,Slight
DHFL,N8,2018-10-16,980,980,991,980,985,985,985.71,246,242485,13,246,100,2018,10,0.01,Slight
DHFL,NA,2018-10-16,930,935,935,930,930,930,930.06,81,75335,5,81,100,2018,10,-0.06,Slight
DHFL,NC,2018-10-16,900.01,909.70,910,900.01,906.25,906.29,905.14,2245,2032030.25,70,2238,99.69,2018,10,-0.03,Slight
DHFL,NL,2018-10-16,965,970,975,970,970,970,970.64,385,373695,7,385,100,2018,10,0.07,Slight
DHFL,NP,2018-10-16,917.99,919.99,925,916.10,918.01,918.75,919.28,2327,2139161.78,46,2245,96.48,2018,10,-0.05,Slight
DHFL,NQ,2018-10-16,913,930,931,930,930,930,930.02,346,321786,6,346,100,2018,10,0.01,Slight
DHFL,NS,2018-10-16,894.82,900,905,897,899,899,900.24,1442,1298150,20,1442,100,2018,10,-0.03,Slight
DHFL,NX,2018-10-16,875,880,889,880,889,889,885.77,431,381765,19,320,74.25,2018,10,-0.01,Slight
DHFL,Y1,2018-10-16,915,922,922,921,921,921.24,921.51,39,35939,3,39,100,2018,10,0.04,Slight
DHFL,N2,2018-10-17,973,940,970,935,970,957.10,946.53,209,197825.45,10,204,97.61,2018,10,0.04,Slight
DHFL,N4,2018-10-17,936.66,939,939,939,939,939,939,15,14085,1,15,100,2018,10,-0.02,Slight
DHFL,N6,2018-10-17,915,915,915,890,890,890,891.60,697,621442.20,25,683,97.99,2018,10,-0.05,Slight
DHFL,N8,2018-10-17,985,980,980.20,980,980,980,980.03,226,221486,4,226,100,2018,10,0.10,Slight
DHFL,NA,2018-10-17,930,919,940,910.05,940,939.44,933.29,487,454512.35,8,447,91.79,2018,10,-0.04,Slight
DHFL,NC,2018-10-17,906.29,906.10,906.10,876,885,885.01,890.54,1199,1067761.37,48,989,82.49,2018,10,-0.06,Slight
DHFL,NE,2018-10-17,1161,1140,1165,1135,1165,1165,1140.43,452,515473.47,30,342,75.66,2018,10,0.32,Slight
DHFL,NF,2018-10-17,1093.34,1093,1093,1092,1093,1093,1092.67,21,22946,3,21,100,2018,10,-0.06,Slight
DHFL,NL,2018-10-17,970,970.01,971,970,970,970,970.27,657,637468.22,44,657,100,2018,10,-0.11,Slight
DHFL,NN,2018-10-17,910,908,928.13,908,928.13,923.48,914.84,215,196690.65,11,215,100,2018,10,-0.05,Slight
DHFL,NP,2018-10-17,918.75,902,910,892.01,894.99,894.14,898.85,3770,3388661.35,71,2815,74.67,2018,10,-0.03,Slight
DHFL,NQ,2018-10-17,930,916,972,913,928,913.38,913.73,808,738297.60,26,806,99.75,2018,10,0.02,Slight
DHFL,NS,2018-10-17,899,900,900,887,887,887,894.01,435,388894.50,15,435,100,2018,10,-0.03,Slight
DHFL,NX,2018-10-17,889,885,885,851.10,860,860,866.04,1365,1182139.80,18,1255,91.94,2018,10,-0.03,Slight
DHFL,Y1,2018-10-17,921.24,920,920,910,910,910,919,120,110280,5,120,100,2018,10,0.06,Slight
DHFL,N2,2018-10-19,957.10,940,945,940,945,945,940.64,78,73370,4,78,100,2018,10,0.04,Slight
DHFL,N4,2018-10-19,939,900,900,900,900,900,900,100,90000,4,100,100,2018,10,-0.05,Slight
DHFL,N6,2018-10-19,890,870,895,870,895,887.65,877.54,713,625685.65,38,711,99.72,2018,10,-0.01,Slight
DHFL,N8,2018-10-19,980,980,980,956,975,975,977.70,805,787047.70,25,805,100,2018,10,0.10,Slight
DHFL,NA,2018-10-19,939.44,906,906,880,880,880,899.42,386,347176,12,386,100,2018,10,-0.10,Slight
DHFL,NC,2018-10-19,885.01,877,877,865,865.50,865.50,868.77,1170,1016456.20,41,1170,100,2018,10,-0.02,Slight
DHFL,NE,2018-10-19,1165,1100,1150,1100,1133,1133,1124.84,275,309330.51,14,225,81.82,2018,10,0.31,Slight
DHFL,NF,2018-10-19,1093,1095,1095,1095,1095,1095,1095,15,16425,1,15,100,2018,10,-0.03,Slight
DHFL,NH,2018-10-19,1040,1000,1010,970,970,973.45,1007.46,384,386863,11,384,100,2018,10,-0.11,Slight
DHFL,NL,2018-10-19,970,970,971,951,955,955,957.47,577,552458.39,24,569,98.61,2018,10,-0.02,Slight
DHFL,NN,2018-10-19,923.48,893.01,893.01,893,893,893,893.01,130,116091,2,130,100,2018,10,-0.06,Slight
DHFL,NP,2018-10-19,894.14,890.20,890.20,877,880,877.74,882.64,7049,6221722.63,140,6884,97.66,2018,10,-0.02,Slight
DHFL,NQ,2018-10-19,913.38,913,913,872.02,890,896.85,880.84,627,552285.22,23,571,91.07,2018,10,0.02,Slight
DHFL,NS,2018-10-19,887,875,875,870,872,872,870.83,150,130625,3,150,100,2018,10,-0.03,Slight
DHFL,NX,2018-10-19,860,850.05,850.05,825.10,848,848,835.43,681,568930.33,20,651,95.59,2018,10,-0.03,Slight
DHFL,Y1,2018-10-19,910,910,910,900,905,905,904.20,56,50635,3,56,100,2018,10,0.07,Slight
DHFL,N2,2018-10-22,945,940.01,940.01,940.01,940.01,940.01,940.01,44,41360.44,1,44,100,2018,10,0.04,Slight
DHFL,N4,2018-10-22,900,900,900,825,825,825,860.53,95,81750,4,95,100,2018,10,-0.12,Slight
DHFL,N6,2018-10-22,887.65,875.01,880,851,879.98,875.71,873.41,367,320541.60,28,327,89.10,2018,10,0.06,Slight
DHFL,N8,2018-10-22,975,950,969,950,962.25,962.71,959.67,207,198650.97,9,157,75.85,2018,10,0.10,Slight
DHFL,NA,2018-10-22,880,890,890,867,885,886.66,884.92,539,476972.32,12,538,99.81,2018,10,-0.08,Slight
DHFL,NC,2018-10-22,865.50,866,866,825,825,829.14,848.42,2933,2488418.88,72,2438,83.12,2018,10,-0.06,Slight
DHFL,NE,2018-10-22,1133,1161,1161,1161,1161,1161,1161,20,23220,1,20,100,2018,10,0.40,Slight
DHFL,NH,2018-10-22,973.45,969,970,969,969,969,969.82,110,106680,3,110,100,2018,10,-0.17,Slight
DHFL,NL,2018-10-22,955,945,962,940,940.50,940.50,944.24,180,169964,13,179,99.44,2018,10,-0.03,Slight
DHFL,NN,2018-10-22,893,890,890,875,875,875,880,25,22000,5,25,100,2018,10,-0.07,Slight
DHFL,NP,2018-10-22,877.74,877,877,833,839.99,840.13,860.70,6668,5739161.69,184,6299,94.47,2018,10,-0.04,Slight
DHFL,NQ,2018-10-22,896.85,896.85,925,881.30,901,886.21,897.83,1491,1338668.23,28,1237,82.96,2018,10,0.05,Slight
DHFL,NS,2018-10-22,872,872,872,850,850,850,855.14,1407,1203177.50,43,1407,100,2018,10,-0.04,Slight
DHFL,NX,2018-10-22,848,860,864.99,786.05,820,817.50,852.48,1222,1041730.03,15,1202,98.36,2018,10,-0.04,Slight
DHFL,NY,2018-10-22,903,905,905,875,876,876,891,129,114939,11,129,100,2018,10,0.07,Slight
DHFL,N2,2018-10-23,940.01,757.70,977,757.70,911.10,911.10,901.46,119,107274,14,101,84.87,2018,10,0.04,Slight
DHFL,N6,2018-10-23,875.71,860,875,856.05,856.05,857.84,862.16,787,678522.55,32,767,97.46,2018,10,-0.06,Slight
DHFL,N8,2018-10-23,962.71,947,950,940,940,940.07,944.79,347,327841.40,18,347,100,2018,10,0.10,Slight
DHFL,NA,2018-10-23,886.66,875,888,874.99,879.99,879.99,876.71,156,136767.48,9,153,98.08,2018,10,-0.06,Slight
DHFL,NC,2018-10-23,829.14,830,839,825,825.60,825.90,832.71,596,496297.30,37,480,80.54,2018,10,-0.06,Slight
DHFL,NE,2018-10-23,1161,1149,1149,1149,1149,1149,1149,49,56301,1,49,100,2018,10,0.39,Slight
DHFL,NH,2018-10-23,969,969,979,969,979,979,973.71,222,216163,17,220,99.10,2018,10,-0.15,Slight
DHFL,NL,2018-10-23,940.50,930,945,910,945,945,934.19,354,330705,16,285,80.51,2018,10,-0.03,Slight
DHFL,NN,2018-10-23,875,825,860,825,860,860,836.67,15,12550,4,15,100,2018,10,-0.09,Slight
DHFL,NP,2018-10-23,840.13,855,855,835,840,836.11,839.17,5887,4940204.61,122,4728,80.31,2018,10,-0.03,Slight
DHFL,NQ,2018-10-23,886.21,886.21,900,762,878.99,878.99,865.18,549,474985.60,37,463,84.34,2018,10,0.05,Slight
DHFL,NS,2018-10-23,850,840,888,820,845,844.80,850.38,1144,972831,31,752,65.73,2018,10,-0.04,Slight
DHFL,NX,2018-10-23,817.50,824.99,830,800,805,804.71,808.69,1219,985790,30,1158,95,2018,10,-0.05,Slight
DHFL,NY,2018-10-23,876,900,900,840,840,840,854.55,11,9400,3,11,100,2018,10,0.04,Slight
DHFL,Y1,2018-10-23,905,875,878,875,878,878,877.95,183,160665,4,183,100,2018,10,0.05,Slight
DHFL,N2,2018-10-24,911.10,950,950,950,950,950,950,5,4750,1,5,100,2018,10,0.08,Slight
DHFL,N6,2018-10-24,857.84,850,850,820.15,839,837.13,839.54,856,718642.70,31,829,96.85,2018,10,-0.12,Slight
DHFL,N8,2018-10-24,940.07,940,945,940,945,945,944.78,292,275875,14,292,100,2018,10,0.13,Slight
DHFL,NA,2018-10-24,879.99,888,888,887.99,887.99,887.99,888,2,1775.99,2,0,0,2018,10,-0.06,Slight
DHFL,NC,2018-10-24,825.90,885,885,822,836,835.25,850.19,1182,1004919.95,24,1079,91.29,2018,10,-0.06,Slight
DHFL,NE,2018-10-24,1149,1101.10,1101.10,1101.10,1101.10,1101.10,1101.10,2,2202.20,1,2,100,2018,10,0.32,Slight
DHFL,NH,2018-10-24,979,975.15,975.15,975.15,975.15,975.15,975.15,6,5850.90,1,6,100,2018,10,-0.11,Slight
DHFL,NL,2018-10-24,945,945,958,931.05,958,958,940.34,156,146693.45,8,150,96.15,2018,10,-0.02,Slight
DHFL,NN,2018-10-24,860,859,899.99,850,899.98,899.98,858.87,62,53249.97,5,61,98.39,2018,10,-0.06,Slight
DHFL,NP,2018-10-24,836.11,889.90,889.90,833,850,849.39,854.62,3192,2727941.64,32,3101,97.15,2018,10,-0.06,Slight
DHFL,NQ,2018-10-24,878.99,930.44,930.44,865.01,871.05,871.05,875.81,55,48169.73,10,55,100,2018,10,0.03,Slight
DHFL,NS,2018-10-24,844.80,847,862,825,853.05,853.05,846.86,516,436978.60,14,344,66.67,2018,10,-0.02,Slight
DHFL,NX,2018-10-24,804.71,819.99,820,810.01,819.99,819.99,814.99,122,99429.03,11,100,81.97,2018,10,-0.04,Slight
DHFL,NY,2018-10-24,840,840,840,840,840,840,840,30,25200,1,30,100,2018,10,0.02,Slight
DHFL,Y1,2018-10-24,878,821,893,821,851,851,838.47,34,28508,3,17,50,2018,10,0.01,Slight
DHFL,N2,2018-10-25,950,950,950,940,940,940,945.76,65,61474.45,11,65,100,2018,10,0.10,Slight
DHFL,N6,2018-10-25,837.13,820,825,801,817.50,819.55,811.70,1398,1134763.40,56,1338,95.71,2018,10,-0.13,Slight
DHFL,NC,2018-10-25,835.25,835,835,814.11,820,820,821.14,2303,1891076.20,77,1991,86.45,2018,10,0.00,Slight
DHFL,NE,2018-10-25,1101.10,1164.50,1164.50,1164.50,1164.50,1164.50,1164.50,49,57060.50,1,49,100,2018,10,0.42,Slight
DHFL,NF,2018-10-25,1095,1075,1075,1075,1075,1075,1075,68,73100,4,68,100,2018,10,-0.08,Slight
DHFL,NL,2018-10-25,958,960,960,935,950,950,943.22,177,166950.20,9,177,100,2018,10,-0.12,Slight
DHFL,NN,2018-10-25,899.98,839.97,879.54,739.96,839.95,839.95,777.46,50,38872.96,4,38,76,2018,10,-0.12,Slight
