,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
428,DHFL,NF,2017-08-03,1088.0,1088.02,1088.02,1088.02,1088.02,1088.02,1088.02,30,32640.6,1,30,100.0,2017,8,0.0,Slight
429,DHFL,NL,2017-08-03,1062.5,1094.0,1094.0,1094.0,1094.0,1094.0,1094.0,76,83144.0,3,76,100.0,2017,8,0.01,Slight
430,DHFL,NP,2017-08-03,1100.92,1103.45,1105.9,1102.0,1105.9,1105.9,1104.03,9060,10002480.61,26,9060,100.0,2017,8,0.01,Slight
432,DHFL,N6,2017-08-04,1027.13,1057.0,1057.0,1027.0,1027.0,1027.0,1042.0,20,20840.0,2,20,100.0,2017,8,-0.07,Slight
433,DHFL,,2017-08-04,1005.08,1020.01,1020.01,1020.01,1020.01,1020.01,1020.01,10,10200.1,1,10,100.0,2017,8,-0.01,Slight
434,DHFL,NC,2017-08-04,1029.75,1030.0,1033.0,1030.0,1033.0,1033.0,1031.7,1357,1400016.0,17,1357,100.0,2017,8,0.01,Slight
435,DHFL,NF,2017-08-04,1088.02,1099.0,1099.0,1096.0,1096.0,1096.0,1096.09,60,65765.33,6,60,100.0,2017,8,0.06,Slight
436,DHFL,NH,2017-08-04,1120.0,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,8,9200.0,1,8,100.0,2017,8,0.05,Slight
437,DHFL,NL,2017-08-04,1094.0,1061.1,1096.01,1061.1,1096.01,1096.01,1095.43,397,434887.11,7,395,99.5,2017,8,-0.05,Slight
438,DHFL,NP,2017-08-04,1105.9,1106.0,1106.95,1106.0,1106.9,1106.9,1106.36,330,365098.5,4,330,100.0,2017,8,0.01,Slight
440,DHFL,N8,2017-08-07,1020.0,1024.0,1024.95,1024.0,1024.95,1024.81,1024.82,145,148598.75,4,145,100.0,2017,8,-0.07,Slight
441,DHFL,,2017-08-07,1020.01,1069.9,1069.9,1020.0,1020.0,1020.95,1029.81,986,1015395.13,21,861,87.32,2017,8,-0.0,Slight
